46.714236288, -271.0, 141.0, -988.0
46.719181952, -272.0, 146.0, -988.0
46.724127488, -270.0, 153.0, -986.0
46.729073152, -268.0, 155.0, -987.0
46.734018688, -270.0, 160.0, -989.0
46.738964352, -280.0, 162.0, -990.0
46.743909888, -286.0, 163.0, -987.0
46.748855552, -294.0, 163.0, -989.0
46.753801216, -296.0, 157.0, -988.0
46.758746752, -294.0, 150.0, -985.0
46.763692416, -299.0, 146.0, -991.0
46.768637952, -292.0, 142.0, -991.0
46.773583616, -288.0, 134.0, -988.0
46.77852928, -282.0, 130.0, -986.0
46.783474816, -277.0, 131.0, -987.0
46.78842048, -275.0, 132.0, -986.0
46.793366016, -269.0, 135.0, -987.0
46.79831168, -271.0, 136.0, -985.0
46.803257344, -275.0, 142.0, -987.0
46.80820288, -276.0, 145.0, -986.0
46.813148544, -279.0, 152.0, -989.0
46.81809408, -280.0, 153.0, -994.0
46.823039744, -283.0, 160.0, -995.0
46.827985408, -288.0, 161.0, -994.0
46.832930944, -290.0, 160.0, -995.0
46.837876576, -292.0, 156.0, -998.0
46.842822272, -291.0, 157.0, -1003.0
46.847767936, -290.0, 149.0, -998.0
46.852713472, -287.0, 147.0, -995.0
46.857659136, -282.0, 146.0, -991.0
46.862604672, -279.0, 144.0, -988.0
46.867550336, -274.0, 139.0, -986.0
46.872496, -278.0, 139.0, -987.0
46.877441536, -276.0, 140.0, -988.0
46.8823872, -278.0, 137.0, -987.0
46.887332736, -282.0, 136.0, -984.0
46.8922784, -287.0, 137.0, -987.0
46.897223936, -286.0, 138.0, -987.0
46.9021696, -289.0, 136.0, -988.0
46.907115264, -285.0, 138.0, -990.0
46.9120608, -282.0, 136.0, -989.0
46.917006464, -288.0, 140.0, -986.0
46.921952, -292.0, 141.0, -986.0
46.926897664, -293.0, 140.0, -991.0
46.931843328, -295.0, 139.0, -995.0
46.936788864, -293.0, 141.0, -999.0
46.941734528, -293.0, 139.0, -999.0
46.946680064, -295.0, 142.0, -999.0
46.951625728, -293.0, 143.0, -996.0
46.956571392, -284.0, 145.0, -997.0
46.961516928, -284.0, 150.0, -995.0
46.966462592, -281.0, 154.0, -990.0
46.971408128, -280.0, 160.0, -990.0
46.976353792, -280.0, 161.0, -987.0
46.981299456, -286.0, 157.0, -989.0
46.986244992, -292.0, 155.0, -985.0
46.991190656, -296.0, 150.0, -984.0
46.996136192, -294.0, 151.0, -984.0
47.001081856, -293.0, 147.0, -984.0
47.006027392, -295.0, 140.0, -984.0
47.010973056, -293.0, 141.0, -983.0
47.015918588, -287.0, 140.0, -981.0
47.020865024, -285.0, 139.0, -979.0
47.025811456, -285.0, 141.0, -977.0
47.030757888, -287.0, 138.0, -980.0
47.035704448, -287.0, 142.0, -981.0
47.04065088, -291.0, 142.0, -986.0
47.045597312, -290.0, 145.0, -986.0
47.050543744, -294.0, 144.0, -986.0
47.055490304, -290.0, 146.0, -986.0
47.060436736, -287.0, 145.0, -985.0
47.065383168, -285.0, 146.0, -985.0
47.0703296, -283.0, 145.0, -987.0
47.075276032, -283.0, 140.0, -985.0
47.080222592, -284.0, 145.0, -984.0
47.085169024, -285.0, 148.0, -986.0
47.090115456, -287.0, 149.0, -988.0
47.095061888, -290.0, 145.0, -988.0
47.10000832, -291.0, 144.0, -995.0
47.10495488, -291.0, 145.0, -996.0
47.109901312, -294.0, 145.0, -988.0
47.114847744, -295.0, 144.0, -988.0
47.119794176, -297.0, 145.0, -992.0
47.124740736, -298.0, 147.0, -996.0
47.129687168, -300.0, 143.0, -994.0
47.1346336, -295.0, 142.0, -994.0
47.139580032, -292.0, 142.0, -997.0
47.144526464, -287.0, 142.0, -992.0
47.149473024, -284.0, 144.0, -994.0
47.154419456, -281.0, 138.0, -987.0
47.159365888, -273.0, 138.0, -983.0
47.16431232, -271.0, 137.0, -985.0
47.169258752, -282.0, 141.0, -988.0
47.174205312, -286.0, 142.0, -990.0
47.179151744, -283.0, 139.0, -990.0
47.184098176, -280.0, 144.0, -986.0
47.189044608, -277.0, 150.0, -983.0
47.193991128, -277.0, 157.0, -982.0
47.198939264, -286.0, 160.0, -980.0
47.20388736, -284.0, 165.0, -985.0
47.208835584, -287.0, 166.0, -986.0
47.21378368, -290.0, 168.0, -985.0
47.218731904, -289.0, 163.0, -983.0
47.22368, -287.0, 163.0, -987.0
47.228628224, -294.0, 160.0, -985.0
47.23357632, -293.0, 160.0, -990.0
47.238524544, -298.0, 156.0, -988.0
47.24347264, -296.0, 154.0, -989.0
47.248420864, -293.0, 151.0, -987.0
47.25336896, -294.0, 152.0, -985.0
47.258317056, -293.0, 154.0, -981.0
47.26326528, -292.0, 152.0, -980.0
47.268213376, -296.0, 156.0, -979.0
47.2731616, -300.0, 157.0, -980.0
47.278109696, -300.0, 161.0, -979.0
47.28305792, -305.0, 159.0, -979.0
47.288006016, -305.0, 160.0, -981.0
47.29295424, -307.0, 156.0, -983.0
47.297902336, -305.0, 155.0, -984.0
47.30285056, -304.0, 155.0, -989.0
47.307798656, -303.0, 150.0, -993.0
47.312746752, -301.0, 151.0, -991.0
47.317694976, -301.0, 149.0, -997.0
47.322643072, -296.0, 150.0, -999.0
47.327591296, -297.0, 150.0, -1001.0
47.332539392, -291.0, 153.0, -1000.0
47.337487616, -286.0, 155.0, -1000.0
47.342435712, -284.0, 156.0, -1000.0
47.347383936, -283.0, 152.0, -1000.0
47.352332032, -281.0, 152.0, -998.0
47.357280256, -287.0, 151.0, -1002.0
47.362228352, -282.0, 148.0, -995.0
47.367176448, -290.0, 149.0, -990.0
47.372124678, -289.0, 145.0, -983.0
47.377072768, -292.0, 143.0, -982.0
47.382020864, -293.0, 146.0, -984.0
47.386969088, -295.0, 152.0, -989.0
47.391917184, -299.0, 159.0, -991.0
47.396865408, -297.0, 159.0, -989.0
47.401813504, -295.0, 165.0, -989.0
47.406761728, -299.0, 168.0, -991.0
47.411709824, -299.0, 176.0, -987.0
47.416658048, -300.0, 174.0, -988.0
47.421606144, -298.0, 174.0, -989.0
47.426554368, -296.0, 170.0, -986.0
47.431502464, -297.0, 169.0, -988.0
47.43645056, -296.0, 166.0, -993.0
47.441398784, -295.0, 165.0, -992.0
47.44634688, -296.0, 161.0, -988.0
47.451295104, -293.0, 161.0, -989.0
47.4562432, -293.0, 160.0, -985.0
47.461191424, -291.0, 155.0, -983.0
47.46613952, -283.0, 153.0, -982.0
47.471087744, -284.0, 153.0, -978.0
47.47603584, -291.0, 157.0, -981.0
47.480984064, -296.0, 159.0, -985.0
47.48593216, -297.0, 156.0, -986.0
47.490880384, -297.0, 158.0, -990.0
47.49582848, -296.0, 158.0, -993.0
47.500776576, -291.0, 158.0, -995.0
47.5057248, -291.0, 167.0, -991.0
47.510672896, -288.0, 161.0, -994.0
47.51562112, -289.0, 168.0, -988.0
47.520569216, -289.0, 166.0, -988.0
47.52551744, -285.0, 165.0, -988.0
47.530465536, -289.0, 164.0, -989.0
47.53541376, -286.0, 165.0, -985.0
47.540361856, -289.0, 157.0, -985.0
47.54531008, -288.0, 160.0, -984.0
47.550258244, -295.0, 152.0, -982.0
47.555205632, -298.0, 150.0, -985.0
47.56015296, -299.0, 150.0, -981.0
47.565100288, -298.0, 152.0, -981.0
47.570047488, -299.0, 157.0, -983.0
47.574994816, -298.0, 164.0, -985.0
47.579942144, -297.0, 166.0, -985.0
47.584889472, -299.0, 170.0, -983.0
47.5898368, -299.0, 174.0, -985.0
47.594784128, -299.0, 174.0, -983.0
47.599731328, -300.0, 179.0, -980.0
47.604678656, -297.0, 180.0, -982.0
47.609625984, -294.0, 179.0, -983.0
47.614573312, -290.0, 171.0, -986.0
47.61952064, -280.0, 170.0, -985.0
47.624467968, -282.0, 159.0, -986.0
47.629415168, -283.0, 156.0, -985.0
47.634362496, -283.0, 154.0, -983.0
47.639309824, -286.0, 154.0, -986.0
47.644257152, -287.0, 155.0, -990.0
47.64920448, -286.0, 159.0, -992.0
47.654151808, -286.0, 164.0, -994.0
47.659099008, -287.0, 170.0, -991.0
47.664046336, -289.0, 170.0, -986.0
47.668993664, -283.0, 173.0, -986.0
47.673940992, -288.0, 171.0, -986.0
47.67888832, -285.0, 175.0, -983.0
47.683835648, -289.0, 169.0, -982.0
47.688782848, -283.0, 168.0, -980.0
47.693730176, -288.0, 167.0, -981.0
47.698677504, -285.0, 161.0, -980.0
47.703624832, -287.0, 162.0, -978.0
47.70857216, -288.0, 167.0, -978.0
47.713519488, -288.0, 163.0, -978.0
47.718466688, -287.0, 166.0, -978.0
47.723414016, -284.0, 169.0, -981.0
47.728361282, -286.0, 165.0, -982.0
47.733308672, -288.0, 172.0, -982.0
47.738256, -285.0, 176.0, -983.0
47.743203328, -288.0, 183.0, -982.0
47.748150656, -284.0, 187.0, -985.0
47.753097856, -285.0, 185.0, -983.0
47.758045184, -287.0, 187.0, -984.0
47.762992512, -284.0, 187.0, -990.0
47.76793984, -289.0, 187.0, -994.0
47.772887168, -289.0, 184.0, -1005.0
47.777834496, -291.0, 185.0, -1003.0
47.782781696, -285.0, 185.0, -1007.0
47.787729024, -281.0, 179.0, -1009.0
47.792676352, -279.0, 178.0, -1007.0
47.79762368, -277.0, 171.0, -1002.0
47.802571008, -274.0, 167.0, -1000.0
47.807518336, -274.0, 163.0, -994.0
47.812465536, -273.0, 161.0, -991.0
47.817412864, -276.0, 160.0, -986.0
47.822360192, -274.0, 161.0, -985.0
47.82730752, -277.0, 159.0, -984.0
47.832254848, -279.0, 163.0, -981.0
47.837202176, -283.0, 172.0, -979.0
47.842149376, -285.0, 176.0, -982.0
47.847096704, -282.0, 173.0, -983.0
47.852044032, -287.0, 172.0, -982.0
47.85699136, -288.0, 172.0, -985.0
47.861938688, -287.0, 175.0, -984.0
47.866886016, -292.0, 174.0, -982.0
47.871833216, -293.0, 169.0, -985.0
47.876780544, -294.0, 169.0, -985.0
47.881727872, -294.0, 162.0, -985.0
47.8866752, -295.0, 167.0, -983.0
47.891622528, -292.0, 165.0, -993.0
47.896569856, -292.0, 163.0, -990.0
47.901517056, -284.0, 166.0, -990.0
47.90646433, -278.0, 162.0, -991.0
47.91141248, -276.0, 157.0, -987.0
47.916360576, -275.0, 158.0, -987.0
47.9213088, -270.0, 160.0, -985.0
47.926256896, -272.0, 163.0, -986.0
47.93120512, -270.0, 165.0, -992.0
47.936153216, -270.0, 171.0, -990.0
47.94110144, -271.0, 175.0, -985.0
47.946049536, -269.0, 176.0, -982.0
47.95099776, -268.0, 181.0, -980.0
47.955945856, -276.0, 177.0, -980.0
47.96089408, -284.0, 172.0, -984.0
47.965842176, -289.0, 172.0, -987.0
47.9707904, -294.0, 169.0, -992.0
47.975738496, -293.0, 168.0, -992.0
47.980686592, -289.0, 168.0, -990.0
47.985634816, -290.0, 174.0, -989.0
47.990582912, -288.0, 174.0, -984.0
47.995531136, -285.0, 176.0, -986.0
48.000479232, -284.0, 179.0, -987.0
48.005427456, -282.0, 181.0, -986.0
48.010375552, -275.0, 179.0, -990.0
48.015323776, -272.0, 179.0, -990.0
48.020271872, -272.0, 176.0, -990.0
48.025220096, -276.0, 178.0, -989.0
48.030168192, -280.0, 179.0, -991.0
48.035116416, -285.0, 184.0, -987.0
48.040064512, -287.0, 182.0, -984.0
48.045012608, -279.0, 181.0, -983.0
48.049960832, -285.0, 182.0, -984.0
48.054908928, -280.0, 181.0, -982.0
48.059857152, -282.0, 184.0, -981.0
48.064805248, -282.0, 176.0, -982.0
48.069753472, -284.0, 176.0, -982.0
48.074701568, -285.0, 170.0, -980.0
48.079649792, -286.0, 170.0, -983.0
48.084597906, -286.0, 166.0, -980.0
48.089545216, -292.0, 172.0, -971.0
48.094492544, -289.0, 173.0, -983.0
48.099439872, -289.0, 171.0, -981.0
48.104387072, -282.0, 173.0, -982.0
48.1093344, -283.0, 174.0, -985.0
48.114281728, -280.0, 172.0, -987.0
48.119229056, -278.0, 178.0, -990.0
48.124176384, -280.0, 181.0, -993.0
48.129123712, -279.0, 179.0, -997.0
48.134070912, -282.0, 176.0, -999.0
48.13901824, -288.0, 175.0, -993.0
48.143965568, -289.0, 178.0, -1001.0
48.148912896, -289.0, 176.0, -999.0
48.153860224, -287.0, 174.0, -995.0
48.158807552, -286.0, 169.0, -993.0
48.163754752, -281.0, 167.0, -989.0
48.16870208, -283.0, 166.0, -988.0
48.173649408, -282.0, 165.0, -989.0
48.178596736, -282.0, 166.0, -990.0
48.183544064, -283.0, 169.0, -996.0
48.188491392, -285.0, 166.0, -996.0
48.193438592, -285.0, 166.0, -992.0
48.19838592, -285.0, 167.0, -993.0
48.203333248, -286.0, 165.0, -991.0
48.208280576, -287.0, 163.0, -989.0
48.213227904, -290.0, 162.0, -986.0
48.218175232, -289.0, 162.0, -986.0
48.223122432, -287.0, 170.0, -980.0
48.22806976, -293.0, 164.0, -980.0
48.233017088, -296.0, 175.0, -981.0
48.237964416, -298.0, 168.0, -981.0
48.242911744, -297.0, 172.0, -986.0
48.247859072, -298.0, 177.0, -985.0
48.252806272, -292.0, 175.0, -980.0
48.2577536, -290.0, 178.0, -979.0
48.262700944, -288.0, 177.0, -980.0
48.267648256, -287.0, 178.0, -981.0
48.272595584, -288.0, 172.0, -973.0
48.277542912, -289.0, 176.0, -976.0
48.28249024, -294.0, 175.0, -979.0
48.28743744, -295.0, 170.0, -984.0
48.292384768, -293.0, 168.0, -985.0
48.297332096, -291.0, 172.0, -983.0
48.302279424, -289.0, 169.0, -989.0
48.307226752, -293.0, 172.0, -993.0
48.31217408, -291.0, 178.0, -992.0
48.31712128, -293.0, 177.0, -993.0
48.322068608, -295.0, 188.0, -997.0
48.327015936, -297.0, 192.0, -998.0
48.331963264, -299.0, 191.0, -998.0
48.336910592, -295.0, 187.0, -994.0
48.34185792, -298.0, 183.0, -987.0
48.34680512, -298.0, 185.0, -985.0
48.351752448, -297.0, 176.0, -982.0
48.356699776, -299.0, 171.0, -980.0
48.361647104, -301.0, 173.0, -978.0
48.366594432, -302.0, 168.0, -985.0
48.37154176, -303.0, 162.0, -986.0
48.37648896, -304.0, 166.0, -986.0
48.381436288, -306.0, 165.0, -990.0
48.386383616, -306.0, 164.0, -996.0
48.391330944, -308.0, 166.0, -999.0
48.396278272, -308.0, 166.0, -998.0
48.4012256, -304.0, 164.0, -998.0
48.4061728, -302.0, 165.0, -998.0
48.411120128, -301.0, 167.0, -997.0
48.416067456, -298.0, 164.0, -994.0
48.421014784, -297.0, 165.0, -992.0
48.425962112, -293.0, 165.0, -994.0
48.43090944, -296.0, 164.0, -990.0
48.43585664, -301.0, 166.0, -988.0
48.440803992, -305.0, 168.0, -981.0
48.4457504, -308.0, 170.0, -981.0
48.450696832, -309.0, 166.0, -980.0
48.455643264, -310.0, 167.0, -979.0
48.460589824, -308.0, 169.0, -977.0
48.465536256, -308.0, 170.0, -980.0
48.470482688, -308.0, 167.0, -978.0
48.47542912, -307.0, 167.0, -979.0
48.48037568, -308.0, 164.0, -983.0
48.485322112, -308.0, 163.0, -987.0
48.490268544, -309.0, 160.0, -987.0
48.495214976, -310.0, 154.0, -988.0
48.500161408, -311.0, 149.0, -986.0
48.505107968, -307.0, 151.0, -982.0
48.5100544, -310.0, 152.0, -982.0
48.515000832, -311.0, 154.0, -984.0
48.519947264, -312.0, 165.0, -985.0
48.524893696, -317.0, 175.0, -988.0
48.529840256, -320.0, 176.0, -989.0
48.534786688, -322.0, 183.0, -992.0
48.53973312, -325.0, 182.0, -993.0
48.544679552, -323.0, 187.0, -987.0
48.549626112, -322.0, 184.0, -988.0
48.554572544, -325.0, 181.0, -987.0
48.559518976, -328.0, 176.0, -985.0
48.564465408, -329.0, 166.0, -994.0
48.56941184, -326.0, 163.0, -998.0
48.5743584, -327.0, 161.0, -1000.0
48.579304832, -335.0, 163.0, -1008.0
48.584251264, -335.0, 159.0, -1016.0
48.589197696, -345.0, 166.0, -1025.0
48.594144256, -355.0, 161.0, -1039.0
48.599090688, -364.0, 159.0, -1045.0
48.60403712, -368.0, 157.0, -1047.0
48.608983552, -371.0, 155.0, -1045.0
48.613929984, -376.0, 155.0, -1048.0
48.618876548, -377.0, 151.0, -1042.0
48.623822208, -384.0, 154.0, -1033.0
48.628767872, -384.0, 147.0, -1036.0
48.633713408, -387.0, 142.0, -1034.0
48.638659072, -388.0, 141.0, -1031.0
48.643604608, -389.0, 140.0, -1031.0
48.648550272, -391.0, 138.0, -1023.0
48.653495936, -392.0, 140.0, -1017.0
48.658441472, -395.0, 148.0, -1018.0
48.663387136, -398.0, 153.0, -1022.0
48.668332672, -407.0, 155.0, -1030.0
48.673278336, -416.0, 159.0, -1035.0
48.678223872, -421.0, 160.0, -1035.0
48.683169536, -420.0, 164.0, -1036.0
48.6881152, -425.0, 166.0, -1034.0
48.693060736, -427.0, 166.0, -1033.0
48.6980064, -430.0, 171.0, -1034.0
48.702951936, -430.0, 177.0, -1030.0
48.7078976, -436.0, 183.0, -1026.0
48.712843264, -438.0, 185.0, -1020.0
48.7177888, -440.0, 189.0, -1019.0
48.722734464, -441.0, 196.0, -1013.0
48.72768, -446.0, 200.0, -1010.0
48.732625664, -450.0, 203.0, -1011.0
48.737571328, -458.0, 204.0, -1013.0
48.742516864, -463.0, 209.0, -1024.0
48.747462528, -472.0, 213.0, -1036.0
48.752408064, -478.0, 215.0, -1048.0
48.757353728, -477.0, 213.0, -1057.0
48.762299264, -475.0, 212.0, -1064.0
48.767244928, -473.0, 205.0, -1067.0
48.772190592, -463.0, 199.0, -1060.0
48.777136128, -459.0, 188.0, -1047.0
48.782081792, -455.0, 173.0, -1046.0
48.787027328, -463.0, 169.0, -1040.0
48.791972992, -473.0, 161.0, -1044.0
48.79691855, -480.0, 155.0, -1051.0
48.801863296, -485.0, 148.0, -1044.0
48.806808064, -484.0, 138.0, -1041.0
48.811752832, -486.0, 136.0, -1035.0
48.8166976, -489.0, 134.0, -1030.0
48.821642368, -491.0, 135.0, -1032.0
48.826587136, -492.0, 137.0, -1032.0
48.831531904, -492.0, 136.0, -1031.0
48.836476672, -494.0, 140.0, -1031.0
48.84142144, -495.0, 143.0, -1022.0
48.846366208, -496.0, 150.0, -1015.0
48.851310976, -497.0, 150.0, -1012.0
48.856255744, -499.0, 151.0, -1010.0
48.861200512, -499.0, 147.0, -1009.0
48.86614528, -502.0, 147.0, -1004.0
48.871090048, -504.0, 145.0, -996.0
48.876034688, -504.0, 149.0, -991.0
48.880979456, -502.0, 145.0, -987.0
48.885924224, -503.0, 145.0, -986.0
48.890868992, -502.0, 142.0, -982.0
48.89581376, -500.0, 145.0, -980.0
48.900758528, -498.0, 144.0, -978.0
48.905703296, -501.0, 141.0, -977.0
48.910648064, -504.0, 141.0, -974.0
48.915592832, -508.0, 137.0, -974.0
48.9205376, -512.0, 136.0, -976.0
48.925482368, -519.0, 135.0, -976.0
48.930427136, -526.0, 137.0, -977.0
48.935371904, -532.0, 135.0, -979.0
48.940316672, -539.0, 137.0, -980.0
48.94526144, -541.0, 135.0, -980.0
48.950206208, -544.0, 137.0, -977.0
48.955150976, -547.0, 135.0, -974.0
48.960095744, -555.0, 131.0, -973.0
48.965040512, -558.0, 131.0, -970.0
48.96998528, -566.0, 128.0, -964.0
48.974930034, -573.0, 128.0, -962.0
48.97987904, -588.0, 136.0, -959.0
48.984828032, -602.0, 130.0, -956.0
48.989777024, -606.0, 128.0, -949.0
48.994726016, -611.0, 129.0, -947.0
48.999675008, -614.0, 127.0, -943.0
49.004624, -616.0, 125.0, -940.0
49.00957312, -614.0, 124.0, -936.0
49.014522112, -614.0, 123.0, -934.0
49.019471104, -615.0, 123.0, -933.0
49.024420096, -615.0, 123.0, -927.0
49.029369088, -614.0, 122.0, -927.0
49.03431808, -616.0, 120.0, -917.0
49.039267072, -616.0, 116.0, -910.0
49.044216064, -616.0, 115.0, -897.0
49.049165056, -616.0, 115.0, -887.0
49.054114048, -618.0, 119.0, -888.0
49.05906304, -619.0, 116.0, -885.0
49.064012032, -619.0, 117.0, -873.0
49.068961152, -619.0, 116.0, -869.0
49.073910144, -622.0, 115.0, -864.0
49.078859136, -622.0, 115.0, -857.0
49.083808128, -624.0, 115.0, -849.0
49.08875712, -627.0, 117.0, -844.0
49.093706112, -630.0, 115.0, -835.0
49.098655104, -630.0, 114.0, -828.0
49.103604096, -634.0, 117.0, -829.0
49.108553088, -646.0, 114.0, -833.0
49.11350208, -659.0, 116.0, -826.0
49.118451072, -680.0, 115.0, -825.0
49.123400064, -693.0, 112.0, -833.0
49.128349184, -700.0, 110.0, -831.0
49.133298176, -709.0, 102.0, -837.0
49.138247168, -714.0, 101.0, -833.0
49.14319616, -715.0, 97.0, -825.0
49.148145152, -713.0, 94.0, -820.0
49.153094132, -709.0, 92.0, -819.0
49.158039808, -708.0, 90.0, -807.0
49.162985472, -706.0, 91.0, -796.0
49.167931008, -703.0, 87.0, -786.0
49.172876672, -701.0, 84.0, -777.0
49.177822208, -698.0, 78.0, -768.0
49.182767872, -698.0, 77.0, -762.0
49.187713536, -698.0, 81.0, -760.0
49.192659072, -701.0, 77.0, -756.0
49.197604736, -707.0, 78.0, -753.0
49.202550272, -713.0, 75.0, -748.0
49.207495936, -726.0, 69.0, -753.0
49.212441472, -729.0, 67.0, -751.0
49.217387136, -738.0, 60.0, -748.0
49.2223328, -739.0, 59.0, -748.0
49.227278336, -742.0, 52.0, -740.0
49.232224, -747.0, 47.0, -739.0
49.237169536, -747.0, 41.0, -734.0
49.2421152, -747.0, 39.0, -723.0
49.247060864, -752.0, 32.0, -721.0
49.2520064, -755.0, 35.0, -712.0
49.256952064, -758.0, 30.0, -701.0
49.2618976, -759.0, 33.0, -689.0
49.266843264, -762.0, 34.0, -682.0
49.271788928, -763.0, 36.0, -681.0
49.276734464, -766.0, 39.0, -682.0
49.281680128, -772.0, 45.0, -673.0
49.286625664, -772.0, 48.0, -669.0
49.291571328, -773.0, 52.0, -662.0
49.296516864, -779.0, 55.0, -658.0
49.301462528, -776.0, 62.0, -652.0
49.306408192, -778.0, 66.0, -642.0
49.311353728, -781.0, 71.0, -630.0
49.316299392, -780.0, 75.0, -614.0
49.321244928, -785.0, 75.0, -608.0
49.326190592, -794.0, 75.0, -599.0
49.33113614, -803.0, 72.0, -599.0
49.336080896, -813.0, 67.0, -591.0
49.341025664, -821.0, 63.0, -590.0
49.345970432, -835.0, 62.0, -584.0
49.3509152, -839.0, 54.0, -584.0
49.355859968, -844.0, 52.0, -587.0
49.360804736, -852.0, 50.0, -586.0
49.365749504, -862.0, 41.0, -584.0
49.370694272, -865.0, 41.0, -578.0
49.37563904, -869.0, 34.0, -578.0
49.380583808, -869.0, 32.0, -571.0
49.385528576, -871.0, 30.0, -564.0
49.390473344, -870.0, 25.0, -560.0
49.395418112, -866.0, 22.0, -553.0
49.40036288, -865.0, 22.0, -545.0
49.405307648, -867.0, 18.0, -534.0
49.410252288, -864.0, 20.0, -528.0
49.415197056, -865.0, 18.0, -516.0
49.420141824, -871.0, 16.0, -511.0
49.425086592, -868.0, 15.0, -499.0
49.43003136, -870.0, 16.0, -495.0
49.434976128, -872.0, 17.0, -490.0
49.439920896, -878.0, 15.0, -487.0
49.444865664, -879.0, 12.0, -483.0
49.449810432, -881.0, 10.0, -480.0
49.4547552, -883.0, 7.0, -478.0
49.459699968, -884.0, 7.0, -471.0
49.464644736, -886.0, 3.0, -465.0
49.469589504, -886.0, 3.0, -462.0
49.474534272, -887.0, -1.0, -452.0
49.47947904, -888.0, -2.0, -440.0
49.484423808, -891.0, 0.0, -439.0
49.489368576, -896.0, 2.0, -428.0
49.494313344, -903.0, 5.0, -428.0
49.499258112, -912.0, 9.0, -428.0
49.50420288, -914.0, 8.0, -420.0
49.509147624, -911.0, 9.0, -407.0
49.514093312, -902.0, 8.0, -392.0
49.519038976, -896.0, 9.0, -381.0
49.523984512, -889.0, 8.0, -369.0
49.528930176, -890.0, 10.0, -363.0
49.533875712, -892.0, 13.0, -357.0
49.538821376, -902.0, 17.0, -353.0
49.54376704, -921.0, 20.0, -353.0
49.548712576, -932.0, 20.0, -355.0
49.55365824, -938.0, 16.0, -361.0
49.558603776, -936.0, 17.0, -358.0
49.56354944, -935.0, 16.0, -358.0
49.568495104, -929.0, 17.0, -352.0
49.57344064, -926.0, 15.0, -351.0
49.578386304, -928.0, 17.0, -340.0
49.58333184, -929.0, 17.0, -332.0
49.588277504, -932.0, 15.0, -325.0
49.59322304, -928.0, 16.0, -307.0
49.598168704, -919.0, 19.0, -300.0
49.603114368, -907.0, 20.0, -287.0
49.608059904, -900.0, 22.0, -282.0
49.613005568, -899.0, 20.0, -271.0
49.617951104, -902.0, 19.0, -257.0
49.622896768, -909.0, 18.0, -252.0
49.627842432, -917.0, 16.0, -245.0
49.632787968, -914.0, 16.0, -237.0
49.637733632, -915.0, 16.0, -233.0
49.642679168, -919.0, 13.0, -226.0
49.647624832, -925.0, 11.0, -223.0
49.652570496, -929.0, 9.0, -220.0
49.657516032, -935.0, 2.0, -224.0
49.662461696, -936.0, 0.0, -228.0
49.667407232, -938.0, -4.0, -232.0
49.672352896, -940.0, -5.0, -232.0
49.67729856, -939.0, -11.0, -225.0
49.682244096, -931.0, -11.0, -221.0
49.687189646, -931.0, -15.0, -219.0
49.69213184, -927.0, -15.0, -206.0
49.697074048, -925.0, -7.0, -196.0
49.702016256, -927.0, -4.0, -186.0
49.706958464, -925.0, 3.0, -182.0
